id,category,value,score,timestamp,is_active
4399,Category_2,94.15848725752572,0.14670057583365992,2024-07-02 06:00:00,True
4400,Category_1,144.7188575851584,0.8409248945898514,2024-07-02 07:00:00,True
4401,Category_1,117.95379092966765,0.1462214884605273,2024-07-02 08:00:00,True
4402,Category_0,104.41907725963301,0.8913436048800235,2024-07-02 09:00:00,True
4403,Category_0,80.11835665836487,0.449521172595703,2024-07-02 10:00:00,True
4404,Category_2,92.52703625867584,0.5498052593726948,2024-07-02 11:00:00,True
4405,Category_0,134.66596809000745,0.8965813359639887,2024-07-02 12:00:00,False
4406,Category_2,84.92279961436208,0.299913048477067,2024-07-02 13:00:00,True
4407,Category_0,94.87452500994134,0.1818269962411515,2024-07-02 14:00:00,True
4408,Category_0,97.68090554544237,0.44575162081945363,2024-07-02 15:00:00,True
4409,Category_1,110.07830391496047,0.24436722852770676,2024-07-02 16:00:00,True
4410,Category_0,89.69463281338437,0.5278439115403171,2024-07-02 17:00:00,True
4411,Category_0,104.715777400412,0.27525786444431644,2024-07-02 18:00:00,False
4412,Category_2,94.97611653291754,0.8644895355954569,2024-07-02 19:00:00,True
4413,Category_0,122.07237190708105,0.607324592257726,2024-07-02 20:00:00,True
4414,Category_2,83.42591917513721,0.0002406697429022664,2024-07-02 21:00:00,False
4415,Category_0,118.06077724721969,0.8054737346798247,2024-07-02 22:00:00,True
4416,Category_0,90.0806818612928,0.3302123367261459,2024-07-02 23:00:00,True
4417,Category_2,83.67088338289197,0.3202079841549571,2024-07-03 00:00:00,False
4418,Category_1,86.2420239699464,0.38306281213446736,2024-07-03 01:00:00,True
4419,Category_2,61.66819154267146,0.6302625280840807,2024-07-03 02:00:00,False
4420,Category_2,112.24793538769008,0.442060710394223,2024-07-03 03:00:00,True
4421,Category_2,74.72913371018933,0.6286355465697024,2024-07-03 04:00:00,True
4422,Category_1,91.7777429979247,0.14678072163579237,2024-07-03 05:00:00,False
4423,Category_0,116.01194978731071,0.9701644645240858,2024-07-03 06:00:00,True
4424,Category_2,122.4617527383787,0.7296062870838639,2024-07-03 07:00:00,True
4425,Category_2,68.80796507998791,0.250207107178383,2024-07-03 08:00:00,False
4426,Category_1,103.45284955981973,0.7241699080747759,2024-07-03 09:00:00,True
4427,Category_2,121.31490369931481,0.5750254562616394,2024-07-03 10:00:00,False
4428,Category_0,91.89679074525615,0.10918899640351465,2024-07-03 11:00:00,False
4429,Category_1,110.8671507346415,0.17819642678812608,2024-07-03 12:00:00,True
4430,Category_0,78.63468315429358,0.041308141921464814,2024-07-03 13:00:00,True
4431,Category_0,110.93351225797421,0.8092380716746811,2024-07-03 14:00:00,True
4432,Category_1,107.12544645027201,0.551704752595235,2024-07-03 15:00:00,False
4433,Category_2,110.54970119503201,0.3167486486502119,2024-07-03 16:00:00,True
4434,Category_0,114.06951932215864,0.12634490202820003,2024-07-03 17:00:00,True
4435,Category_0,77.53093352786948,0.4840458759603792,2024-07-03 18:00:00,True
4436,Category_0,103.5527250263188,0.5252613467179388,2024-07-03 19:00:00,True
4437,Category_0,125.78977429661877,0.7019485009805053,2024-07-03 20:00:00,True
4438,Category_1,52.243730785936776,0.9699372104470915,2024-07-03 21:00:00,False
4439,Category_1,121.14168513029422,0.4349455304073747,2024-07-03 22:00:00,True
4440,Category_0,127.43235819126235,0.4060342065943693,2024-07-03 23:00:00,True
4441,Category_2,67.06209545651278,0.3699300045901225,2024-07-04 00:00:00,False
4442,Category_0,84.63092119103179,0.8269239089668611,2024-07-04 01:00:00,True
4443,Category_2,111.47414082534125,0.15631722139923787,2024-07-04 02:00:00,False
4444,Category_0,84.60647423685514,0.34381290363508943,2024-07-04 03:00:00,True
4445,Category_2,124.45772888062218,0.7249708048753909,2024-07-04 04:00:00,True
4446,Category_0,116.00243849648758,0.01569493534244648,2024-07-04 05:00:00,False
4447,Category_2,75.55864332102408,0.28938072360569467,2024-07-04 06:00:00,True
4448,Category_0,87.83540065021558,0.6414471627547098,2024-07-04 07:00:00,True
4449,Category_0,117.27018815033762,0.1859520980008047,2024-07-04 08:00:00,True
4450,Category_2,116.11100638103899,0.3027105691242712,2024-07-04 09:00:00,False
4451,Category_1,142.78315449387577,0.4860450744832292,2024-07-04 10:00:00,False
4452,Category_2,81.69346966877835,0.42202356596968715,2024-07-04 11:00:00,True
4453,Category_1,129.48707466851278,0.10602718995537885,2024-07-04 12:00:00,False
4454,Category_0,78.35742340051644,0.9382353222556326,2024-07-04 13:00:00,True
4455,Category_2,111.53687577911022,0.04429272058209277,2024-07-04 14:00:00,True
4456,Category_2,118.32265616844698,0.749742756422818,2024-07-04 15:00:00,False
4457,Category_2,197.90820667834507,0.07142277109115747,2024-07-04 16:00:00,False
4458,Category_1,121.86617246037221,0.46729580302507934,2024-07-04 17:00:00,True
4459,Category_1,127.28809119401694,0.17541129165541103,2024-07-04 18:00:00,True
4460,Category_0,124.55036896762425,0.14109779642892528,2024-07-04 19:00:00,True
4461,Category_1,136.3224425359878,0.12589797654172508,2024-07-04 20:00:00,False
4462,Category_1,122.65703213959064,0.45278663669534236,2024-07-04 21:00:00,False
4463,Category_0,91.66732076071155,0.5154849093872923,2024-07-04 22:00:00,True
4464,Category_2,133.40857644171584,0.13338449354283988,2024-07-04 23:00:00,False
4465,Category_2,94.51027969338017,0.9793957302662395,2024-07-05 00:00:00,False
4466,Category_0,105.38558109851033,0.2577658868622231,2024-07-05 01:00:00,False
4467,Category_2,114.48528720322254,0.45884133960278317,2024-07-05 02:00:00,True
4468,Category_1,105.42833419560198,0.21626955760190802,2024-07-05 03:00:00,True
4469,Category_0,124.12896642859512,0.49392264544954556,2024-07-05 04:00:00,True
4470,Category_0,151.80696861869828,0.756016582465182,2024-07-05 05:00:00,True
4471,Category_0,82.41834491414137,0.5211020142944952,2024-07-05 06:00:00,False
4472,Category_2,88.60024563670447,0.2856488707180552,2024-07-05 07:00:00,False
4473,Category_0,102.96128675768303,0.2483966087339381,2024-07-05 08:00:00,True
4474,Category_0,90.86952006442004,0.7589344062270534,2024-07-05 09:00:00,False
4475,Category_0,93.9536510189705,0.11823817572626327,2024-07-05 10:00:00,True
4476,Category_2,113.82884360204449,0.3699664944058695,2024-07-05 11:00:00,True
4477,Category_1,117.82632382905871,0.15148271665388535,2024-07-05 12:00:00,True
4478,Category_0,107.82617299787637,0.25797582929448193,2024-07-05 13:00:00,True
4479,Category_1,106.26547843958433,0.1526832324849522,2024-07-05 14:00:00,True
4480,Category_2,91.5932225654412,0.8867725085424267,2024-07-05 15:00:00,True
4481,Category_2,121.12206902997475,0.7319041990130318,2024-07-05 16:00:00,False
4482,Category_2,131.55542891518078,0.5609272460442614,2024-07-05 17:00:00,True
4483,Category_2,111.08622246746629,0.2244252224955331,2024-07-05 18:00:00,True
4484,Category_1,78.81889208935779,0.5102268271991949,2024-07-05 19:00:00,True
4485,Category_0,97.7387354672919,0.5208332064475724,2024-07-05 20:00:00,False
4486,Category_2,100.85754972322137,0.5904037256539062,2024-07-05 21:00:00,True
4487,Category_2,83.50940913478915,0.060085157222731445,2024-07-05 22:00:00,False
4488,Category_1,103.88340432779594,0.9729019711967063,2024-07-05 23:00:00,True
4489,Category_1,-287.9087037448702,0.46543897060032313,2024-07-06 00:00:00,True
4490,Category_2,120.08687596295844,0.9265317740991033,2024-07-06 01:00:00,False
4491,Category_0,88.16684633805762,0.009808114713976357,2024-07-06 02:00:00,True
4492,Category_0,126.98914369817535,0.2475583956353089,2024-07-06 03:00:00,True
4493,Category_2,83.77569159456404,0.10399557031333562,2024-07-06 04:00:00,True
4494,Category_1,85.9273898058134,0.7696161773547716,2024-07-06 05:00:00,True
4495,Category_2,90.17277777528,0.3201250495947112,2024-07-06 06:00:00,False
4496,Category_2,106.40832748278017,0.840492508415747,2024-07-06 07:00:00,True
4497,Category_1,52.3929949240333,0.832385365715857,2024-07-06 08:00:00,True
4498,Category_2,111.16389667595573,0.6677947928065698,2024-07-06 09:00:00,True
4499,Category_2,141.09421412163414,0.6657818035439771,2024-07-06 10:00:00,True
4500,Category_2,115.66906521330161,0.700159692073135,2024-07-06 11:00:00,True
4501,Category_1,95.30855831903135,0.6737638346297745,2024-07-06 12:00:00,True
4502,Category_0,76.32032592136086,0.38690835768434906,2024-07-06 13:00:00,True
4503,Category_0,56.81919338524331,0.6828276445685459,2024-07-06 14:00:00,True
4504,Category_1,60.887644264609165,0.8974069691923586,2024-07-06 15:00:00,True
4505,Category_0,100.79888991676063,0.33257349187662366,2024-07-06 16:00:00,True
4506,Category_2,134.25197683043837,0.9448890262149536,2024-07-06 17:00:00,True
4507,Category_0,49.69485081596959,0.013581587898769731,2024-07-06 18:00:00,False
4508,Category_2,117.21090155123021,0.34908253826523716,2024-07-06 19:00:00,True
4509,Category_0,82.99333641997553,0.1320984017287402,2024-07-06 20:00:00,False
4510,Category_1,94.01482419172521,0.12661982904502367,2024-07-06 21:00:00,True
4511,Category_0,83.54575999614121,0.8154294940115683,2024-07-06 22:00:00,False
4512,Category_0,73.01826518716767,0.9183683147501229,2024-07-06 23:00:00,True
4513,Category_0,107.42686446115962,0.7777582542329856,2024-07-07 00:00:00,True
4514,Category_1,99.69986839681899,0.9766157189925598,2024-07-07 01:00:00,False
4515,Category_0,115.37905287490258,0.21632897016627073,2024-07-07 02:00:00,False
4516,Category_1,63.864794245475565,0.14079991220969046,2024-07-07 03:00:00,True
4517,Category_2,110.54216654933572,0.5207037820396135,2024-07-07 04:00:00,True
4518,Category_0,-339.6161942920802,0.829037614742618,2024-07-07 05:00:00,True
4519,Category_1,106.39652174616305,0.0398390908380597,2024-07-07 06:00:00,True
4520,Category_1,91.67358255895513,0.995565660999882,2024-07-07 07:00:00,True
4521,Category_0,102.57215741212872,0.6022459292053228,2024-07-07 08:00:00,False
4522,Category_2,94.77106378607141,0.9789418121813774,2024-07-07 09:00:00,True
4523,Category_1,117.78991590061334,0.36508163323377696,2024-07-07 10:00:00,True
4524,Category_0,89.1586101765569,0.45802382053358925,2024-07-07 11:00:00,True
4525,Category_2,99.89921976818187,0.7523614423973921,2024-07-07 12:00:00,False
4526,Category_1,67.52036579632438,0.7927004505613187,2024-07-07 13:00:00,False
4527,Category_1,112.68740952162774,0.23303305335024027,2024-07-07 14:00:00,True
4528,Category_2,85.84042163881946,0.9298010863077227,2024-07-07 15:00:00,True
4529,Category_2,110.77469941872434,0.8674231218347286,2024-07-07 16:00:00,True
4530,Category_0,115.44769158465063,0.018205303103198567,2024-07-07 17:00:00,True
4531,Category_0,86.24035717642856,0.12856810585518308,2024-07-07 18:00:00,True
4532,Category_1,102.92181302538943,0.4960971064070674,2024-07-07 19:00:00,False
4533,Category_2,107.41396691559862,0.4609555141131827,2024-07-07 20:00:00,False
4534,Category_2,102.72489624823689,0.7083908550348353,2024-07-07 21:00:00,True
4535,Category_2,119.9412045032467,0.08971137605303403,2024-07-07 22:00:00,True
4536,Category_1,119.66781459114475,0.6448553066971265,2024-07-07 23:00:00,True
4537,Category_2,88.3805454939211,0.6163699311345824,2024-07-08 00:00:00,True
4538,Category_2,135.64112557225423,0.23361959847804437,2024-07-08 01:00:00,False
4539,Category_1,121.56695569525996,0.5423939642683995,2024-07-08 02:00:00,True
4540,Category_0,130.96007774883813,0.22220720699598195,2024-07-08 03:00:00,True
4541,Category_0,106.23182346216325,0.14692302710060634,2024-07-08 04:00:00,False
4542,Category_1,111.22459719870172,0.5731349346540705,2024-07-08 05:00:00,True
4543,Category_2,94.41321323258713,0.9774742783005703,2024-07-08 06:00:00,False
4544,Category_1,89.87706887338138,0.23693334917174502,2024-07-08 07:00:00,False
4545,Category_0,116.58259142164964,0.3553361493551519,2024-07-08 08:00:00,False
4546,Category_0,99.91479982780861,0.2565732259900467,2024-07-08 09:00:00,True
4547,Category_1,97.53440443730874,0.26645982164649473,2024-07-08 10:00:00,True
4548,Category_1,80.7610227278313,0.40419213418668065,2024-07-08 11:00:00,True
4549,Category_0,133.74591255711064,0.7018555106506201,2024-07-08 12:00:00,True
4550,Category_1,84.37761096652318,0.03880452403094514,2024-07-08 13:00:00,False
4551,Category_0,76.19473496087397,0.9571241956855602,2024-07-08 14:00:00,True
4552,Category_1,101.94317809214105,0.0462798794892475,2024-07-08 15:00:00,True
4553,Category_1,91.6281990576526,0.8812531819445597,2024-07-08 16:00:00,True
4554,Category_1,93.38725508198443,0.8943780987619989,2024-07-08 17:00:00,False
4555,Category_0,114.53575395223795,0.5244891875915233,2024-07-08 18:00:00,True
4556,Category_1,96.39795302005906,0.13699682861896745,2024-07-08 19:00:00,True
4557,Category_0,93.8191610430932,0.5651459705569438,2024-07-08 20:00:00,True
4558,Category_0,130.81197269879522,0.6286321599028497,2024-07-08 21:00:00,False
4559,Category_1,74.44775916941896,0.8577589578071113,2024-07-08 22:00:00,True
4560,Category_1,98.00418399208597,0.5508953757695697,2024-07-08 23:00:00,True
4561,Category_0,119.56196400757052,0.4107093959033382,2024-07-09 00:00:00,True
4562,Category_0,108.980097111229,0.8382911938541139,2024-07-09 01:00:00,True
4563,Category_2,128.96132149648648,0.980951797352619,2024-07-09 02:00:00,False
4564,Category_0,138.27690465691106,0.6451032051579333,2024-07-09 03:00:00,False
4565,Category_2,126.76329003731108,0.8743870373028095,2024-07-09 04:00:00,True
4566,Category_2,79.37099463963622,0.5987351128290642,2024-07-09 05:00:00,True
4567,Category_2,61.359335411286565,0.6897879914103057,2024-07-09 06:00:00,True
4568,Category_1,111.70583130273745,0.6881671175489188,2024-07-09 07:00:00,False
4569,Category_1,75.26966395659481,0.7047869868402653,2024-07-09 08:00:00,True
4570,Category_0,57.367951974700304,0.3210134439286336,2024-07-09 09:00:00,False
4571,Category_2,109.00130348074235,0.5756613962717123,2024-07-09 10:00:00,False
4572,Category_1,110.00859649308812,0.5941355839737954,2024-07-09 11:00:00,False
4573,Category_1,135.92620848730448,0.31507162671323197,2024-07-09 12:00:00,False
4574,Category_1,110.2544302199488,0.3498523677036637,2024-07-09 13:00:00,True
4575,Category_1,133.0315845249225,0.7622467650167147,2024-07-09 14:00:00,False
4576,Category_1,108.37978061863714,0.5827238406172491,2024-07-09 15:00:00,False
4577,Category_2,84.79364071575338,0.1492111479631686,2024-07-09 16:00:00,True
4578,Category_2,113.86884790119416,0.8376369886828723,2024-07-09 17:00:00,False
4579,Category_2,123.80943595683344,0.8831142870743197,2024-07-09 18:00:00,False
4580,Category_2,106.46977933958806,0.46614114795781414,2024-07-09 19:00:00,False
4581,Category_0,123.72907861850776,0.20890743202292694,2024-07-09 20:00:00,True
4582,Category_2,99.7413713635816,0.9476064954049053,2024-07-09 21:00:00,True
4583,Category_1,114.5182053345894,0.8822695645195763,2024-07-09 22:00:00,True
4584,Category_2,98.43799378232232,0.2443817463418385,2024-07-09 23:00:00,False
4585,Category_0,146.9033118408825,0.09559373630269741,2024-07-10 00:00:00,False
4586,Category_1,112.73488422765286,0.44065360754910676,2024-07-10 01:00:00,True
4587,Category_2,85.90103423780853,0.6763969864937396,2024-07-10 02:00:00,True
4588,Category_2,133.6296872825685,0.17538858521994405,2024-07-10 03:00:00,False
4589,Category_2,81.81950383102226,0.513212658431748,2024-07-10 04:00:00,True
4590,Category_1,93.12219523073911,0.4254154942725167,2024-07-10 05:00:00,True
4591,Category_1,103.6913983971091,0.8905511487694656,2024-07-10 06:00:00,False
4592,Category_0,112.39524545880136,0.4295666328071286,2024-07-10 07:00:00,True
4593,Category_1,107.9710622830617,0.5337763937350376,2024-07-10 08:00:00,True
4594,Category_1,73.89110915084677,0.9552861960018223,2024-07-10 09:00:00,False
4595,Category_2,106.55646878374876,0.2996917658745646,2024-07-10 10:00:00,True
4596,Category_1,119.9623868125311,0.28899093194194136,2024-07-10 11:00:00,False
4597,Category_2,118.78555248530598,0.7995950799420427,2024-07-10 12:00:00,True
4598,Category_2,79.5621418124375,0.27753898614396866,2024-07-10 13:00:00,True
4599,Category_1,85.40235828636544,0.831865870073205,2024-07-10 14:00:00,True
4600,Category_0,79.69144295057632,0.09553560936164496,2024-07-10 15:00:00,True
4601,Category_0,107.03256908556378,0.1112612473094684,2024-07-10 16:00:00,True
4602,Category_1,69.33886663943372,0.9013233741627718,2024-07-10 17:00:00,True
4603,Category_0,76.06590944577748,0.5408122824824353,2024-07-10 18:00:00,True
4604,Category_2,84.8044004271914,0.7188142666942388,2024-07-10 19:00:00,True
4605,Category_2,66.63101509988607,0.2252888918625443,2024-07-10 20:00:00,True
4606,Category_1,100.32078456131165,0.1662743683821083,2024-07-10 21:00:00,True
4607,Category_0,54.84258962102102,0.8349542622326401,2024-07-10 22:00:00,True
4608,Category_0,98.29251522771015,0.3586234070232488,2024-07-10 23:00:00,True
4609,Category_2,89.63705081879976,0.45503261912199444,2024-07-11 00:00:00,True
4610,Category_1,82.09091519515162,0.02797189727535898,2024-07-11 01:00:00,True
4611,Category_0,87.10001464176402,0.3858807341929664,2024-07-11 02:00:00,False
4612,Category_1,93.51533511881962,0.7704378081249784,2024-07-11 03:00:00,True
4613,Category_0,116.48541857184492,0.8212751772861694,2024-07-11 04:00:00,True
4614,Category_2,130.94181653622502,0.6987547888825418,2024-07-11 05:00:00,False
4615,Category_2,123.30360993645161,0.6921797335437422,2024-07-11 06:00:00,True
4616,Category_1,143.30124675466433,0.5062392665971579,2024-07-11 07:00:00,True
4617,Category_2,110.84816619153658,0.538329329259823,2024-07-11 08:00:00,True
4618,Category_0,96.84151031291611,0.7426317468131435,2024-07-11 09:00:00,True
