id,category,value,score,timestamp,is_active
8213,Category_0,134.43471936977375,0.8967823686630506,2024-12-08 04:00:00,True
8214,Category_4,111.25262198868529,0.5999112626239146,2024-12-08 05:00:00,True
8215,Category_4,85.51120509310422,0.6977479996808517,2024-12-08 06:00:00,False
8216,Category_3,88.04298487938924,0.4639972243669551,2024-12-08 07:00:00,False
8217,Category_0,88.10807784566991,0.7564805799765626,2024-12-08 08:00:00,True
8218,Category_3,144.5798607928753,0.5844972639786672,2024-12-08 09:00:00,False
8219,Category_2,82.27747253517244,0.053801122097190235,2024-12-08 10:00:00,True
8220,Category_1,104.98452789747691,0.8900970353936911,2024-12-08 11:00:00,True
8221,Category_0,523.316438452508,0.3055361467878869,2024-12-08 12:00:00,False
8222,Category_2,121.93599896834046,0.1378907774213355,2024-12-08 13:00:00,True
8223,Category_0,91.8852287164388,0.08804100770431578,2024-12-08 14:00:00,False
8224,Category_4,395.16059167368127,0.7204403138421108,2024-12-08 15:00:00,True
8225,Category_3,108.22337058042532,0.7039683668043598,2024-12-08 16:00:00,True
8226,Category_4,127.25824423094899,0.7001621248132707,2024-12-08 17:00:00,True
8227,Category_1,91.72644362870622,0.915752772681566,2024-12-08 18:00:00,True
8228,Category_4,82.35485804451035,0.3489430219976515,2024-12-08 19:00:00,True
8229,Category_0,102.1035692390837,0.5611330563589232,2024-12-08 20:00:00,False
8230,Category_4,67.00754405881719,0.6194955829943495,2024-12-08 21:00:00,True
8231,Category_0,93.39254073673116,0.9794818285664626,2024-12-08 22:00:00,True
8232,Category_1,120.19314468688465,0.3123461437185918,2024-12-08 23:00:00,True
8233,Category_4,119.77731875347996,0.9563311999039404,2024-12-09 00:00:00,False
8234,Category_3,93.5339242647739,0.14873433308238138,2024-12-09 01:00:00,True
8235,Category_3,135.33451758664927,0.764001456027842,2024-12-09 02:00:00,True
8236,Category_3,138.91909745312475,0.6328859000204128,2024-12-09 03:00:00,False
8237,Category_4,110.68418648964605,0.8168960372719875,2024-12-09 04:00:00,False
8238,Category_4,72.19309333738889,0.02868557363984714,2024-12-09 05:00:00,False
8239,Category_4,60.22856376868152,0.07813104293905582,2024-12-09 06:00:00,True
8240,Category_0,129.38524231697895,0.06969577956914585,2024-12-09 07:00:00,True
8241,Category_1,102.50552382243349,0.5929594554972878,2024-12-09 08:00:00,False
8242,Category_3,133.04211295297586,0.602936067575538,2024-12-09 09:00:00,False
8243,Category_0,73.07796126241851,0.9061048893549762,2024-12-09 10:00:00,False
8244,Category_3,94.898474082442,0.46760351451844495,2024-12-09 11:00:00,True
8245,Category_0,119.62808367215887,0.06804905500496394,2024-12-09 12:00:00,False
8246,Category_4,83.45151816963306,0.20952940162251543,2024-12-09 13:00:00,True
8247,Category_3,123.84891807686421,0.008073094817842907,2024-12-09 14:00:00,True
8248,Category_4,95.41893526908167,0.776714525128405,2024-12-09 15:00:00,True
8249,Category_3,100.34507458082564,0.8155994368807745,2024-12-09 16:00:00,False
8250,Category_2,69.98243782262354,0.997940416284136,2024-12-09 17:00:00,True
8251,Category_0,102.94213444312939,0.4121944490530943,2024-12-09 18:00:00,True
8252,Category_2,145.78225324769386,0.019298375401592516,2024-12-09 19:00:00,False
8253,Category_0,109.20167774682189,0.23472988149037222,2024-12-09 20:00:00,True
8254,Category_1,85.48991991345177,0.5877688676632958,2024-12-09 21:00:00,True
8255,Category_3,127.82339019198693,0.9619429670527364,2024-12-09 22:00:00,False
8256,Category_1,85.5325315595832,0.10357855147079431,2024-12-09 23:00:00,False
8257,Category_1,138.802623685377,0.12157302016074278,2024-12-10 00:00:00,True
8258,Category_0,71.69580034898728,0.701758985278943,2024-12-10 01:00:00,False
8259,Category_2,109.1757155552868,0.6672070550215495,2024-12-10 02:00:00,True
8260,Category_4,127.8506553395915,0.2505063553118331,2024-12-10 03:00:00,False
8261,Category_0,83.5821943061274,0.813144791014519,2024-12-10 04:00:00,False
8262,Category_4,99.06398166141872,0.1287787554774632,2024-12-10 05:00:00,True
8263,Category_1,125.71821063605326,0.9257418447767598,2024-12-10 06:00:00,False
8264,Category_4,50.98035438351632,0.2010319303324214,2024-12-10 07:00:00,True
8265,Category_2,115.48848900192222,0.081352372723005,2024-12-10 08:00:00,True
8266,Category_0,97.9005883519189,0.3395220864738546,2024-12-10 09:00:00,False
8267,Category_2,126.44824804272034,0.18784128853454496,2024-12-10 10:00:00,True
8268,Category_2,81.29438269559323,0.5269412250360329,2024-12-10 11:00:00,True
8269,Category_0,71.90616921908017,0.6868465373717261,2024-12-10 12:00:00,True
8270,Category_2,85.34253719667208,0.4909215784782912,2024-12-10 13:00:00,True
8271,Category_3,89.1101374908015,0.6606073318109776,2024-12-10 14:00:00,False
8272,Category_3,96.98751650877797,0.3649205143999844,2024-12-10 15:00:00,False
8273,Category_3,85.850371781426,0.02792259723863999,2024-12-10 16:00:00,True
8274,Category_4,60.5830529324411,0.9740641242251491,2024-12-10 17:00:00,True
8275,Category_2,98.71734484738387,0.8194135045399954,2024-12-10 18:00:00,True
8276,Category_0,105.96133534435728,0.07341882408462808,2024-12-10 19:00:00,True
8277,Category_0,96.48638974906561,0.4491763961563344,2024-12-10 20:00:00,True
8278,Category_4,106.80387464867826,0.6350190700718746,2024-12-10 21:00:00,True
8279,Category_0,102.75620859630232,0.1905942705726379,2024-12-10 22:00:00,True
8280,Category_3,73.10480202082934,0.5779886113627715,2024-12-10 23:00:00,True
8281,Category_2,95.11307451370219,0.533648618117687,2024-12-11 00:00:00,False
8282,Category_0,106.9548549888674,0.20826518853470477,2024-12-11 01:00:00,False
8283,Category_0,99.23098671507378,0.14121030927745326,2024-12-11 02:00:00,False
8284,Category_1,69.79909786592042,0.7589622896186374,2024-12-11 03:00:00,True
8285,Category_1,122.5688915725992,0.3225864461496337,2024-12-11 04:00:00,False
8286,Category_1,84.41233522517963,0.24404053384224333,2024-12-11 05:00:00,False
8287,Category_2,82.10047168854534,0.7378783528059887,2024-12-11 06:00:00,False
8288,Category_3,100.73056180782311,0.736068692022982,2024-12-11 07:00:00,True
8289,Category_3,95.20128555697367,0.27640165633622915,2024-12-11 08:00:00,True
8290,Category_3,111.04044651484617,0.8725684612518537,2024-12-11 09:00:00,True
8291,Category_2,119.06468766320147,0.6882501650723424,2024-12-11 10:00:00,True
8292,Category_2,108.39544714056518,0.3457642178215381,2024-12-11 11:00:00,False
8293,Category_1,98.37292269941193,0.4274896501846589,2024-12-11 12:00:00,True
8294,Category_0,113.2618651967266,0.7267096859306178,2024-12-11 13:00:00,True
8295,Category_4,66.14446020132154,0.21158383289549199,2024-12-11 14:00:00,True
8296,Category_4,123.57012908980505,0.46876079247522406,2024-12-11 15:00:00,True
8297,Category_0,93.48178972787576,0.6535583422580996,2024-12-11 16:00:00,False
8298,Category_1,141.1562656065905,0.5394985480087132,2024-12-11 17:00:00,True
8299,Category_0,120.95634097609708,0.6083283459044933,2024-12-11 18:00:00,True
8300,Category_0,98.37657273577155,0.5462124994767796,2024-12-11 19:00:00,True
8301,Category_4,106.03759556199593,0.1992274437900201,2024-12-11 20:00:00,True
8302,Category_1,122.19194261562232,0.4102053449726214,2024-12-11 21:00:00,False
8303,Category_2,52.764719138127504,0.5319854954775457,2024-12-11 22:00:00,False
8304,Category_4,96.27852858267693,0.7800627423459461,2024-12-11 23:00:00,True
8305,Category_2,134.86355087071001,0.6539042371695426,2024-12-12 00:00:00,False
8306,Category_1,113.77091434760453,0.42659094518593477,2024-12-12 01:00:00,True
8307,Category_0,81.86676585362551,0.9743998321591455,2024-12-12 02:00:00,True
8308,Category_3,110.70722762397956,0.10779552167972517,2024-12-12 03:00:00,False
8309,Category_3,83.91343823502471,0.20680486855496838,2024-12-12 04:00:00,True
8310,Category_1,90.16393713054212,0.341312610031664,2024-12-12 05:00:00,True
8311,Category_3,112.33920123452832,0.22857207698791016,2024-12-12 06:00:00,True
8312,Category_2,108.89181457487821,0.6254419968060113,2024-12-12 07:00:00,False
8313,Category_3,115.60638989351769,0.03955072933625525,2024-12-12 08:00:00,False
8314,Category_1,124.80220668880104,0.17743678427341592,2024-12-12 09:00:00,True
8315,Category_1,78.91324163505747,0.2933472376586044,2024-12-12 10:00:00,True
8316,Category_2,97.01056147076673,0.6833457750793165,2024-12-12 11:00:00,True
8317,Category_3,81.3934336178649,0.875864882581128,2024-12-12 12:00:00,False
8318,Category_3,89.2409085007598,0.7984917705530544,2024-12-12 13:00:00,True
8319,Category_0,81.70547151075384,0.18208093325025487,2024-12-12 14:00:00,False
8320,Category_4,107.73345141742625,0.5654057584410691,2024-12-12 15:00:00,False
8321,Category_1,118.5236874758122,0.030022645344687238,2024-12-12 16:00:00,True
8322,Category_0,124.08656198369636,0.31053677535286117,2024-12-12 17:00:00,True
8323,Category_1,76.72097539518016,0.8059837948283267,2024-12-12 18:00:00,True
8324,Category_0,96.76376865774829,0.45666571374333953,2024-12-12 19:00:00,True
8325,Category_4,71.77285970253727,0.14994132227583457,2024-12-12 20:00:00,True
8326,Category_0,79.6744547053692,0.4385533814883127,2024-12-12 21:00:00,True
8327,Category_1,81.56843714655126,0.19803292546222828,2024-12-12 22:00:00,True
8328,Category_3,107.15568709618475,0.3931914578639628,2024-12-12 23:00:00,True
8329,Category_1,114.4103959374005,0.4878334727478434,2024-12-13 00:00:00,False
8330,Category_2,117.74988782920332,0.3495581125110284,2024-12-13 01:00:00,False
8331,Category_2,107.64890931754938,0.9369689504338609,2024-12-13 02:00:00,False
8332,Category_2,82.499345698415,0.562530297556382,2024-12-13 03:00:00,True
8333,Category_2,125.99207328430907,0.8428926739468967,2024-12-13 04:00:00,True
8334,Category_4,114.836500357843,0.7607285470555802,2024-12-13 05:00:00,True
8335,Category_3,95.02615555195173,0.6611663092677765,2024-12-13 06:00:00,True
8336,Category_3,86.31793040542165,0.49688874830258223,2024-12-13 07:00:00,True
8337,Category_1,87.31077053271771,0.0021737837815875016,2024-12-13 08:00:00,True
8338,Category_0,75.52524527077072,0.6134676005520838,2024-12-13 09:00:00,True
8339,Category_1,109.8431204340617,0.3559574530024977,2024-12-13 10:00:00,True
8340,Category_1,118.87145674607113,0.11776216680131879,2024-12-13 11:00:00,True
8341,Category_1,78.37006506735877,0.4446262636120777,2024-12-13 12:00:00,True
8342,Category_1,80.28960556492993,0.7355533222833047,2024-12-13 13:00:00,True
8343,Category_3,80.28947369056458,0.961677794698704,2024-12-13 14:00:00,False
8344,Category_0,101.72095735120861,0.374104891122082,2024-12-13 15:00:00,True
8345,Category_1,69.22372158092487,0.5427232987049767,2024-12-13 16:00:00,True
8346,Category_3,121.4937890767674,0.851244383363585,2024-12-13 17:00:00,True
8347,Category_1,119.21386897382993,0.3339994199500148,2024-12-13 18:00:00,True
8348,Category_2,109.40320377502248,0.14225724497081538,2024-12-13 19:00:00,False
8349,Category_1,116.97981326045768,0.28188183123268906,2024-12-13 20:00:00,True
8350,Category_1,100.90742747835758,0.899122829808388,2024-12-13 21:00:00,False
8351,Category_4,109.81867806809909,0.15939310846183774,2024-12-13 22:00:00,True
8352,Category_2,70.67675036528648,0.32922106100678206,2024-12-13 23:00:00,True
8353,Category_0,124.67457237046779,0.4646403105003406,2024-12-14 00:00:00,False
8354,Category_1,93.91128212825315,0.84711322349092,2024-12-14 01:00:00,False
8355,Category_0,95.16091473584974,0.9377132836529747,2024-12-14 02:00:00,True
8356,Category_2,150.646050003787,0.42581030963325484,2024-12-14 03:00:00,False
8357,Category_1,88.61072845944251,0.9319540483535156,2024-12-14 04:00:00,True
8358,Category_4,116.07996174978875,0.16145909485775456,2024-12-14 05:00:00,True
8359,Category_3,113.81803729461932,0.1568522918963704,2024-12-14 06:00:00,True
8360,Category_4,73.71053566316927,0.9492508196347978,2024-12-14 07:00:00,False
8361,Category_4,80.52117059981718,0.5096801335283312,2024-12-14 08:00:00,True
8362,Category_3,145.47678949419196,0.18590783535395394,2024-12-14 09:00:00,False
8363,Category_3,112.44498216546253,0.4879903705755618,2024-12-14 10:00:00,True
8364,Category_3,97.58581607587506,0.7832111553790515,2024-12-14 11:00:00,True
8365,Category_1,87.9550671067192,0.8269203657235237,2024-12-14 12:00:00,False
8366,Category_0,104.55697665331797,0.8639692566492423,2024-12-14 13:00:00,True
8367,Category_0,111.26122288330286,0.5695709030874185,2024-12-14 14:00:00,True
8368,Category_3,108.4419831673496,0.8669460143678803,2024-12-14 15:00:00,True
8369,Category_4,124.61810826624077,0.5100302088032547,2024-12-14 16:00:00,False
8370,Category_2,80.45223535148507,0.6070599023910773,2024-12-14 17:00:00,True
8371,Category_3,80.20509551643737,0.7587198022716453,2024-12-14 18:00:00,True
8372,Category_4,122.98835523214542,0.4254352927105085,2024-12-14 19:00:00,True
8373,Category_4,138.71062023626263,0.07358148713877477,2024-12-14 20:00:00,False
8374,Category_1,598.0521928020082,0.3501663568576976,2024-12-14 21:00:00,True
8375,Category_1,128.53876694011453,0.6239442167959603,2024-12-14 22:00:00,False
8376,Category_0,100.32435445901994,0.19233236963947686,2024-12-14 23:00:00,False
8377,Category_0,107.81526434767315,0.14838536349964004,2024-12-15 00:00:00,True
8378,Category_2,104.80271037555478,0.2930805445914376,2024-12-15 01:00:00,True
8379,Category_2,96.35551516477912,0.03211146227782136,2024-12-15 02:00:00,True
8380,Category_2,131.7775555676063,0.7434228980869197,2024-12-15 03:00:00,True
8381,Category_2,122.45584176657087,0.2587156021883388,2024-12-15 04:00:00,True
8382,Category_4,90.43146886325376,0.12423839663659952,2024-12-15 05:00:00,False
8383,Category_4,67.47846229246392,0.6991294159634353,2024-12-15 06:00:00,True
8384,Category_0,99.09687196279648,0.8429280125432879,2024-12-15 07:00:00,True
8385,Category_1,75.50143887409524,0.01987559586177845,2024-12-15 08:00:00,True
8386,Category_1,102.12471727290134,0.23359977074122484,2024-12-15 09:00:00,True
8387,Category_3,84.29752785118427,0.9452323248695834,2024-12-15 10:00:00,True
8388,Category_4,121.35759370606912,0.38525413593277524,2024-12-15 11:00:00,False
8389,Category_2,109.98807369869772,0.9385920633819312,2024-12-15 12:00:00,True
8390,Category_2,116.95088231375274,0.2742125383706774,2024-12-15 13:00:00,True
8391,Category_3,123.83613074791816,0.21806763557193198,2024-12-15 14:00:00,False
8392,Category_1,112.89250093988355,0.21410841172799588,2024-12-15 15:00:00,True
8393,Category_2,116.67243251526172,0.08522866042493826,2024-12-15 16:00:00,False
8394,Category_1,131.04362412270407,0.8964322885091256,2024-12-15 17:00:00,True
8395,Category_3,93.8310547720932,0.9798350226329011,2024-12-15 18:00:00,False
8396,Category_1,113.1817204059246,0.9545088072716379,2024-12-15 19:00:00,True
8397,Category_1,77.88202328845706,0.852028139827274,2024-12-15 20:00:00,True
8398,Category_1,103.10843917594016,0.8468879076509752,2024-12-15 21:00:00,True
8399,Category_2,142.96975612970422,0.6610854671689876,2024-12-15 22:00:00,True
8400,Category_0,117.97098861042284,0.8262137119506135,2024-12-15 23:00:00,False
8401,Category_4,100.5107154431369,0.20834236434304776,2024-12-16 00:00:00,True
8402,Category_1,106.19823384822753,0.38791263038712853,2024-12-16 01:00:00,True
8403,Category_1,100.90914271305216,0.6408362932947479,2024-12-16 02:00:00,True
8404,Category_1,106.91109344245295,0.8747713325615963,2024-12-16 03:00:00,True
8405,Category_0,89.78621142156959,0.6604694623687837,2024-12-16 04:00:00,True
8406,Category_3,110.88477545350727,0.8390219583342059,2024-12-16 05:00:00,True
8407,Category_2,110.42304764188582,0.47394951584929745,2024-12-16 06:00:00,True
8408,Category_0,103.59100952299903,0.7173037377050443,2024-12-16 07:00:00,True
8409,Category_1,105.25401592930032,0.9799808063750867,2024-12-16 08:00:00,False
8410,Category_0,105.14110253062529,0.15348855712975773,2024-12-16 09:00:00,True
8411,Category_0,91.65092931170639,0.9269206923158899,2024-12-16 10:00:00,True
8412,Category_0,113.96062554053032,0.5223639478419028,2024-12-16 11:00:00,True
8413,Category_3,116.89023585571961,0.643218030730058,2024-12-16 12:00:00,False
8414,Category_4,128.36873944788036,0.8778690069105127,2024-12-16 13:00:00,True
8415,Category_2,103.13558356309727,0.40965417255231695,2024-12-16 14:00:00,True
8416,Category_3,82.92052040517979,0.41869257489005063,2024-12-16 15:00:00,True
8417,Category_3,101.33627376366593,0.5271818363471004,2024-12-16 16:00:00,True
8418,Category_4,73.04367704372554,0.01910208449685058,2024-12-16 17:00:00,True
8419,Category_3,111.46660920874233,0.4966661809433508,2024-12-16 18:00:00,False
8420,Category_0,59.12145106228917,0.2910872649942303,2024-12-16 19:00:00,True
8421,Category_0,121.44424482779512,0.9279541823917814,2024-12-16 20:00:00,True
8422,Category_1,127.3718544757202,0.08773529875303132,2024-12-16 21:00:00,False
8423,Category_3,42.50682113603036,0.4593204620198018,2024-12-16 22:00:00,True
8424,Category_1,124.69166491060743,0.9474681703773609,2024-12-16 23:00:00,True
8425,Category_2,119.7354693271442,0.9010352503184775,2024-12-17 00:00:00,True
8426,Category_0,89.59794959385947,0.7013484423745502,2024-12-17 01:00:00,False
8427,Category_2,80.53698082859523,0.5893610519960747,2024-12-17 02:00:00,True
8428,Category_4,85.93586270421125,0.28073093713284014,2024-12-17 03:00:00,True
8429,Category_0,85.66922334636986,0.3669571127524548,2024-12-17 04:00:00,True
8430,Category_2,130.66937211868046,0.09013486475412724,2024-12-17 05:00:00,True
8431,Category_4,94.28186961868532,0.7861082977582377,2024-12-17 06:00:00,True
8432,Category_2,119.74369077843015,0.3238697679038117,2024-12-17 07:00:00,False
8433,Category_4,97.41739472203253,0.6677818990302073,2024-12-17 08:00:00,True
